"13824169534276556403";"2329825130637771672"
"3064387866959943951";"2329825130637771672"
"14623833311607110337";"2329825130637771672"
"278627105278818526";"2329825130637771672"
"15439177019645699502";"2329825130637771672"
"16189516507833364588";"2329825130637771672"
"16211526474922564725";"2329825130637771672"
"7965449390655002935";"2329825130637771672"
"10746736670559937499";"2329825130637771672"
"9087584669430722389";"2329825130637771672"
"3015134653028278921";"2329825130637771672"
"18246042476060762690";"2329825130637771672"
"9706947073939985168";"2329825130637771672"
"5625789769466698070";"2329825130637771672"
"2243013674026416099";"2329825130637771672"
"7880581741543033172";"2329825130637771672"
"9441484365655070387";"2329825130637771672"
"12990297776287627092";"2329825130637771672"
"12124547936375644245";"2329825130637771672"
"17319866431855996823";"2329825130637771672"
"10736189559620948149";"2329825130637771672"
"6277981877726291063";"2329825130637771672"
"8322772952162319808";"2329825130637771672"
"2733511682174527613";"2329825130637771672"
"18246268752694406823";"2329825130637771672"
"181355534852175941";"2329825130637771672"
"10655475247777907161";"2329825130637771672"
"4945347787971505972";"2329825130637771672"
"4796808715058534974";"2329825130637771672"
"5834573957646108909";"2329825130637771672"
"9079059639558397228";"2329825130637771672"
"6486507931270946853";"2329825130637771672"
"11609686404974501371";"2329825130637771672"
"8581382536969125507";"2329825130637771672"
"4636811672007511997";"2329825130637771672"
"17869951987556389551";"2329825130637771672"
"614457050926108644";"2329825130637771672"
"8691030690246906689";"2329825130637771672"
"12328109512089464209";"2329825130637771672"
"3376290765045360809";"2329825130637771672"
"13902710070831961464";"2329825130637771672"
"13464918026312651373";"2329825130637771672"
"12292895428797875880";"2329825130637771672"
"6585893890645074312";"2329825130637771672"
"2120699899088165696";"2329825130637771672"
"6117721130005226765";"2329825130637771672"
"4192185649933614981";"2329825130637771672"
"13408292040592862637";"2329825130637771672"
"9268284232981691025";"2329825130637771672"
"14780192833792982977";"2329825130637771672"
"13554787520191651186";"2329825130637771672"
"5511348659935296977";"2329825130637771672"
"16838897618227411570";"2329825130637771672"
"1400749481727705559";"2329825130637771672"
"3959838795232705213";"2329825130637771672"
"9131949017177990315";"2329825130637771672"
"18400991372826600499";"2329825130637771672"
"9241676521157088516";"2329825130637771672"
"1223707529277424126";"2329825130637771672"
"14864585515262689298";"2329825130637771672"
"13323575715039379180";"2329825130637771672"
"2975291657771807197";"2329825130637771672"
"18120797304021232512";"2329825130637771672"
"983684575183263082";"2329825130637771672"
"16560821940937385654";"2329825130637771672"
"5626299593044642310";"2329825130637771672"
"7512472858267849140";"2329825130637771672"
"15754987813763689870";"2329825130637771672"
"4927184379913422217";"2329825130637771672"
"9055752443036336729";"2329825130637771672"
"512015220397891601";"2329825130637771672"
"9686924356734392122";"2329825130637771672"
"15354424588987352972";"2329825130637771672"
"8869900031473576446";"2329825130637771672"
"15066195286306307563";"2329825130637771672"
"12611508878544198344";"2329825130637771672"
"13627369535355127361";"2329825130637771672"
"12437781331192614476";"2329825130637771672"
"5942772974202245106";"2329825130637771672"
"15570223228951344225";"2329825130637771672"
"8398673642063865605";"2329825130637771672"
"5453553405991334638";"2329825130637771672"
"2602492002579402976";"2329825130637771672"
"9633918739370445622";"2329825130637771672"
"14844407294353888496";"2329825130637771672"
"12707846105714219672";"2329825130637771672"
"16324585344039987582";"2329825130637771672"
"12303638582009198446";"2329825130637771672"
"13845426347877177075";"2329825130637771672"
"16879549042694315238";"2329825130637771672"
"13874395943293302887";"2329825130637771672"
"11775434265877035396";"2329825130637771672"
"16775639303281950054";"2329825130637771672"
"4927163719218763503";"2329825130637771672"
"18247377780848900761";"2329825130637771672"
"9158103834638909325";"2329825130637771672"
"4661600643366280421";"2329825130637771672"
"5740284772281358861";"2329825130637771672"
"5049179271142009713";"2329825130637771672"
"10800867126657766328";"2329825130637771672"
"3473102951472585600";"2329825130637771672"
"13182596020578812573";"2329825130637771672"
"160614704145466222";"2329825130637771672"
"14250541861652451786";"2329825130637771672"
"1897164891865457111";"2329825130637771672"
"2769384297731971773";"2329825130637771672"
"561818254640451774";"2329825130637771672"
"15126168685554995333";"2329825130637771672"
"4304447124919678284";"2329825130637771672"
"3354904772659656634";"2329825130637771672"
"4988735868281412194";"2329825130637771672"
"4240711153444579160";"2329825130637771672"
"8010550568940261656";"2329825130637771672"
"17002799186153032116";"2329825130637771672"
"17177749647158708741";"2329825130637771672"
"15551911845296325683";"2329825130637771672"
"6356528913610466293";"2329825130637771672"
"17904101843842117944";"2329825130637771672"
"16159744671322618194";"2329825130637771672"
"3456332305806637386";"2329825130637771672"
"2790395464723079152";"2329825130637771672"
"17198860373898058853";"2329825130637771672"
"14689385453991552237";"2329825130637771672"
"7629335791646620775";"2329825130637771672"
"16570435629331921072";"2329825130637771672"
"865193615941819274";"2329825130637771672"
"2962579360117263033";"2329825130637771672"
"2786576295037858145";"2329825130637771672"
"7738366385087975694";"2329825130637771672"
"3536864731689875955";"2329825130637771672"
"5411506939867751534";"2329825130637771672"
"12853075309365025928";"2329825130637771672"
"7378511824294492714";"2329825130637771672"
"10966077872422420950";"2329825130637771672"
"13634854589754367974";"2329825130637771672"
"12885746425035398245";"2329825130637771672"
"4150492064930915279";"2329825130637771672"
"7680580533180403667";"2329825130637771672"
"5168714559278947751";"2329825130637771672"
"6469572912227464860";"2329825130637771672"
"1267324769223514550";"2329825130637771672"
"18098694163484650894";"2329825130637771672"
"17010400409867261973";"2329825130637771672"
"8627319544829888707";"2329825130637771672"
"7803847720017589453";"2329825130637771672"
"4438002746083149967";"2329825130637771672"
"6163671531333157953";"2329825130637771672"
"10928190775486503914";"2329825130637771672"
"17145738934252064693";"2329825130637771672"
"10894690717485242654";"2329825130637771672"
"17565434236261898779";"2329825130637771672"
"3567393352909803466";"2329825130637771672"
"12166848648026274484";"2329825130637771672"
"11649797233231116135";"2329825130637771672"
"3184994431052694395";"2329825130637771672"
"1921296791515818819";"2329825130637771672"
"8676911751522902007";"2329825130637771672"
"14520892383146468748";"2329825130637771672"
"6991424460539815429";"2329825130637771672"
"2947072062723409736";"2329825130637771672"
"2625455012162623357";"2329825130637771672"
"10608629777412021488";"2329825130637771672"
"3037590461257389650";"2329825130637771672"
"5495650982405691136";"2329825130637771672"
"3389395671758326704";"2329825130637771672"
"3995912406350183180";"2329825130637771672"
"6575442406352627855";"2329825130637771672"
"11400801492439528604";"2329825130637771672"
"13674311450926642009";"2329825130637771672"
"5417356648771933559";"2329825130637771672"
"13384420117047568689";"2329825130637771672"
"13435424624405111111";"2329825130637771672"
"8470224166405986380";"2329825130637771672"
"17115727376232029639";"2329825130637771672"
"9420250204261028193";"13845426347877177075"
"3917820328232706272";"13845426347877177075"
"2772920223498145483";"13845426347877177075"
"3536864731689875955";"13845426347877177075"
"14922118229912973856";"13845426347877177075"
"3525496268563552914";"13845426347877177075"
"614457050926108644";"13845426347877177075"
"15976107281267709723";"13845426347877177075"
"13180431179020416392";"13845426347877177075"
"12469916248444329694";"13845426347877177075"
"5993822908876195474";"13845426347877177075"
"13434927573396320532";"13845426347877177075"
"13323406755971273198";"13845426347877177075"
"14606715346612256481";"13845426347877177075"
"7910677950972721516";"13845426347877177075"
"13798442229497681322";"13845426347877177075"
"16239007147729711103";"13845426347877177075"
"16300095283296929854";"13845426347877177075"
"10701370271360184058";"13845426347877177075"
"10074543924716482412";"13845426347877177075"
"3018473150640887008";"13845426347877177075"
"5584776000864688033";"13845426347877177075"
"14904513230175923803";"13845426347877177075"
"15439177019645699502";"13845426347877177075"
"8325502536280307368";"13845426347877177075"
"7803847720017589453";"13845426347877177075"
"14999819884504578601";"13845426347877177075"
"16839147792778067376";"13845426347877177075"
"14390623800741895269";"13845426347877177075"
"12961279278635601050";"13845426347877177075"
"1223707529277424126";"13845426347877177075"
"2243013674026416099";"13845426347877177075"
"2590474451506364587";"13845426347877177075"
"4681715355141932770";"13845426347877177075"
"18188210533541160639";"13845426347877177075"
"17002799186153032116";"13845426347877177075"
"16746459614349599176";"13845426347877177075"
"13920855387969119157";"13845426347877177075"
"18214345879620530141";"13845426347877177075"
"2733511682174527613";"13845426347877177075"
"13641254586384572365";"13845426347877177075"
"13513355068873185859";"13845426347877177075"
"12766572513270276328";"13845426347877177075"
"3040220774825150786";"13845426347877177075"
"3050520121562375107";"13845426347877177075"
"2947072062723409736";"13845426347877177075"
"18065626840280162972";"13845426347877177075"
"18293056147432809312";"13845426347877177075"
"4399211541773302378";"13845426347877177075"
"16420169094402106835";"13845426347877177075"
"14997768370041224642";"13845426347877177075"
"13418729067194197127";"13845426347877177075"
"6552726487539076862";"13845426347877177075"
"6495887627957171756";"13845426347877177075"
"2294506840044048575";"13845426347877177075"
"8520567589095535454";"13845426347877177075"
"14997029333017953754";"13845426347877177075"
"8325396116127200785";"13845426347877177075"
"10684735955412461181";"18361665685696147048"
"2588254068129700292";"18361665685696147048"
"16519787857815917242";"18361665685696147048"
"11633773498818979295";"18361665685696147048"
"12829366890715752569";"18361665685696147048"
"6008693457669135943";"18361665685696147048"
"15619259162473748667";"18361665685696147048"
"7428583572894553068";"18361665685696147048"
"6904007636531522267";"16556610062206983138"
"1485277579263519309";"16556610062206983138"
"9304808628122069407";"16556610062206983138"
"953536231973309836";"10937307034282975523"
"5337228980760462268";"10937307034282975523"
"16044890817367388572";"10937307034282975523"
"11991039985352092309";"10937307034282975523"
"12860464722726540024";"10937307034282975523"
"7055329351152678623";"10937307034282975523"
"13056394096310175535";"10937307034282975523"
"6799613619103872625";"10937307034282975523"
"10072800146197171478";"10937307034282975523"
"1812998687541220573";"10937307034282975523"
"6270018250418640963";"10937307034282975523"
"9854240557946066993";"10937307034282975523"
"17303758462467025872";"10937307034282975523"
"15728457031806722965";"10937307034282975523"
"2681307406953260302";"10937307034282975523"
"14332121195652999124";"10937307034282975523"
"15827313188388721097";"10937307034282975523"
"9560478131237282885";"10937307034282975523"
"15153953654293540832";"10937307034282975523"
"1747560461027432853";"10937307034282975523"
"9374494952043772021";"10937307034282975523"
"8205824228606678444";"10937307034282975523"
"10794807216839951805";"10937307034282975523"
"10344585376945842420";"10937307034282975523"
"14485791790065400144";"10937307034282975523"
"17269485249550820540";"10937307034282975523"
"6112181315408307205";"10937307034282975523"
"18377291058331218107";"10937307034282975523"
"4414012345865880693";"10937307034282975523"
"139347605723292077";"10937307034282975523"
"6724846331600465341";"10937307034282975523"
"17761454898313751054";"10937307034282975523"
"17831784522018426516";"10937307034282975523"
"1635156541222716531";"10937307034282975523"
"11950906595945947113";"10937307034282975523"
"7170408297299692181";"10937307034282975523"
"5509067009213692030";"10937307034282975523"
"11600427400009687190";"10937307034282975523"
"3361943596904405124";"10937307034282975523"
"17342286047950808913";"10937307034282975523"
"14199705648211628375";"10937307034282975523"
"14480061412993195974";"10937307034282975523"
"4030167311323241494";"10937307034282975523"
"7356479291301705664";"10937307034282975523"
"13730007652539020146";"10937307034282975523"
"11728058792444021966";"10937307034282975523"
"10687418843741285285";"10937307034282975523"
"9993909270042824321";"10937307034282975523"
"18069234801116954355";"10937307034282975523"
"10524504276387395125";"10937307034282975523"
"4712208284724490282";"10937307034282975523"
"4009642382131133316";"10937307034282975523"
"6447780938104264278";"13649841736318678281"
"15921666695947746722";"13649841736318678281"
"15572314826955301407";"13649841736318678281"
"13797774119305704524";"13649841736318678281"
"4490640524379111393";"13649841736318678281"
"9408038766629036859";"13649841736318678281"
"10816702978748226941";"13649841736318678281"
"354799792534864957";"13649841736318678281"
"2976476889472342289";"13649841736318678281"
"13744542136450059679";"13649841736318678281"
"7558552695614069381";"13649841736318678281"
"12139716157648978727";"13649841736318678281"
"17451197557362234868";"13649841736318678281"
"4620150153941062080";"13649841736318678281"
"17717147489390279727";"13649841736318678281"
"4133091007104364506";"13649841736318678281"
"4624553631971635599";"13649841736318678281"
"4727348381267149746";"13649841736318678281"
"4120543335401026951";"13649841736318678281"
"6936378352115246495";"13649841736318678281"
"14662648661571738294";"13649841736318678281"
"390483984032239409";"13649841736318678281"
"6231947717671195028";"13649841736318678281"
"7261872625306257388";"13649841736318678281"
"8102815444569818111";"13649841736318678281"
"13425925541530632879";"13649841736318678281"
"9003251543487974917";"13649841736318678281"
"12400013178670942711";"13649841736318678281"
"2888313911978462789";"13649841736318678281"
"17463196136576558615";"13649841736318678281"
"17784598987871637320";"13649841736318678281"
"5857333393574550006";"13649841736318678281"
"9187372465052909072";"13649841736318678281"
"6444012118836207122";"13649841736318678281"
"4283927966566294335";"13649841736318678281"
"829091235334081090";"13649841736318678281"
"16200133204912559953";"13649841736318678281"
"14380319598726620988";"13649841736318678281"
"13150053063431294527";"13649841736318678281"
"3097783960953214711";"13649841736318678281"
"12784813494933591446";"13649841736318678281"
"12438386256083587657";"13649841736318678281"
"11836180753489133032";"13649841736318678281"
"17085457653821327575";"13649841736318678281"
"15282077797530450996";"13649841736318678281"
"11884743351681103417";"13649841736318678281"
"16274406682654851801";"13649841736318678281"
"129972633765198271";"13649841736318678281"
"7422045029670199812";"13649841736318678281"
"10697207653420915730";"13649841736318678281"
"11470801250049702488";"13649841736318678281"
"1547867340491340850";"13649841736318678281"
"17918934525679155101";"13649841736318678281"
"7059357490526887245";"13649841736318678281"
"9650447805329483305";"13649841736318678281"
"15164053481130826558";"389936509100305412"
"9949798530344673902";"389936509100305412"
"4071014602426969375";"389936509100305412"
"14892215205124320150";"389936509100305412"
"15158760796900989908";"389936509100305412"
"3748324550370386302";"389936509100305412"
"6751028745631093038";"389936509100305412"
"13042583918041899619";"389936509100305412"
"4713342018839213494";"389936509100305412"
"3733740371880535665";"389936509100305412"
"10087712683697720042";"389936509100305412"
"12678487684024045451";"389936509100305412"
"2598946957925750691";"389936509100305412"
"4279667414169918195";"389936509100305412"
"8298813614345862302";"1512326282287568792"
"10735271063481358636";"1512326282287568792"
"4285472666105820917";"1512326282287568792"
"2837495474484330476";"1512326282287568792"
"3004208791071858130";"1512326282287568792"
"11711363877747512420";"1512326282287568792"
"16286672843313513859";"1512326282287568792"
"3368608195455071239";"1512326282287568792"
"13651707810296767432";"1512326282287568792"
"14056859695215284558";"1512326282287568792"
"3428001172121003024";"1512326282287568792"
"3233905903765339463";"1512326282287568792"
"12279985612507788720";"1512326282287568792"
"14569194336082051313";"1512326282287568792"
"3841837311178879290";"1512326282287568792"
"12210935935811041960";"1512326282287568792"
"4216989467496559313";"1512326282287568792"
"17210574791755708149";"1512326282287568792"
"10695438075262510776";"1512326282287568792"
"1633443257962015948";"1512326282287568792"
"13146228929476511392";"1512326282287568792"
"17031524441053958967";"1512326282287568792"
"12885554056401383465";"1512326282287568792"
"18100771441924633403";"1512326282287568792"
"4692883358586678566";"1512326282287568792"
"1647530780831749880";"1512326282287568792"
"1105607004833715813";"1512326282287568792"
"9187230883818516398";"1512326282287568792"
"6215450016099486872";"1512326282287568792"
"4696719111767189512";"1512326282287568792"
"10061832890560279291";"1512326282287568792"
"2867608512770360019";"1512326282287568792"
"15053169551363528999";"1512326282287568792"
"17720348416600423961";"1512326282287568792"
"5659142890025203740";"1512326282287568792"
"9196691755242772893";"1512326282287568792"
"17381210991540675307";"1512326282287568792"
"10522404407557302263";"1512326282287568792"
"2459203299885444242";"1512326282287568792"
"4479751294544302006";"1512326282287568792"
"1110928683422944569";"1512326282287568792"
"9940861462373187560";"1512326282287568792"
"758254039027277194";"1512326282287568792"
"11886436964904235954";"1512326282287568792"
"3311169485210206848";"1512326282287568792"
"5778016503928713134";"1512326282287568792"
"431859241178072444";"1512326282287568792"
"14671236014425292210";"1512326282287568792"
"4099963874267213628";"1512326282287568792"
"4655338974063926962";"1512326282287568792"
"6182185235401236379";"1512326282287568792"
"5650337950447391100";"1512326282287568792"
"13525923690815543278";"1512326282287568792"
"4283746245451675864";"1512326282287568792"
"10510458782003851056";"1512326282287568792"
"12230227049995903734";"1512326282287568792"
"8072347102765313580";"1512326282287568792"
"6735242546874753949";"1512326282287568792"
"4952385276615464879";"1512326282287568792"
"11009699339396274608";"1512326282287568792"
"5186118901822271660";"1512326282287568792"
"11867613879728186994";"1512326282287568792"
"8701874368116376781";"1512326282287568792"
"10964471344563361543";"1512326282287568792"
"7108840102192160506";"1512326282287568792"
"17909684867715778638";"1512326282287568792"
"3271251562915153008";"1512326282287568792"
"15337953363873687607";"1512326282287568792"
"6038821476037081650";"1512326282287568792"
"14636071745821356812";"1512326282287568792"
"16175579046883723868";"1512326282287568792"
"15823603584968346651";"1512326282287568792"
"997424887945646518";"1512326282287568792"
"12264671639350386973";"1512326282287568792"
"11799104718484137420";"1512326282287568792"
"4128649254660470956";"1512326282287568792"
"4371613913528055642";"1512326282287568792"
"1615680833880083417";"1512326282287568792"
"13196627147113216996";"1512326282287568792"
"15603980767443584254";"1512326282287568792"
"7077404006467721383";"1512326282287568792"
"10443006725418847382";"1512326282287568792"
"1493944621554802790";"1512326282287568792"
"6418692433838046995";"1512326282287568792"
"11718638902033893669";"1512326282287568792"
"6881665601590387689";"1512326282287568792"
"11123208963712366670";"1512326282287568792"
"5026736253938666630";"1512326282287568792"
"6360807699191929116";"1512326282287568792"
"13252361313197313156";"1512326282287568792"
"3961195790020731862";"1512326282287568792"
"7280850721647225239";"1512326282287568792"
"1046516405880660266";"1512326282287568792"
"4478054446745343926";"1512326282287568792"
"16834835094006998618";"1512326282287568792"
"10099339206136819391";"1512326282287568792"
"5440151651031590622";"1512326282287568792"
"215407465475088682";"1512326282287568792"
"14072473908887118818";"1512326282287568792"
"13238192884330406931";"1512326282287568792"
"18210445109265624882";"1512326282287568792"
"14471374921701917271";"1512326282287568792"
"8524199863959058331";"1512326282287568792"
"14675257953203871855";"1512326282287568792"
"8414301208857154960";"1512326282287568792"
"5477142464925583185";"1512326282287568792"
"7918291908125649671";"1512326282287568792"
"17120130016433608055";"1512326282287568792"
"10065894702517642517";"1512326282287568792"
"18346459923391280435";"1512326282287568792"
"17862193876840918132";"1512326282287568792"
"7598844875415405557";"1512326282287568792"
"14168311163928334999";"1512326282287568792"
"7994607995365381269";"1512326282287568792"
"661905969702757186";"1512326282287568792"
"16803106114428786948";"1512326282287568792"
"10732610010175209300";"1512326282287568792"
"1050899880203382659";"1512326282287568792"
"13745599228541021393";"1512326282287568792"
"8141543064593010229";"1512326282287568792"
"10811610868893752717";"1512326282287568792"
"4750410624837435346";"1512326282287568792"
"841718456322391397";"1512326282287568792"
"7278202020800849986";"1512326282287568792"
"8295255230017955121";"1512326282287568792"
"9903608186622550846";"1512326282287568792"
"7472235889172543245";"1512326282287568792"
"10239661509920932343";"1512326282287568792"
"9483566702362672632";"1512326282287568792"
"14711072897088576582";"1512326282287568792"
"850908203971817390";"1512326282287568792"
"6459273770265624710";"1512326282287568792"
"1837984047953702019";"1512326282287568792"
"1403524702459238894";"1512326282287568792"
"10394754284998915942";"1512326282287568792"
"15095352703009488579";"1512326282287568792"
"3037073774396533314";"1512326282287568792"
"7336906327917891311";"1512326282287568792"
"14097623396727796501";"1512326282287568792"
"18335222140321439643";"1512326282287568792"
"4502993770428777347";"1512326282287568792"
"4710821095730629443";"1512326282287568792"
"4669685067269903572";"1512326282287568792"
"18347432893486423375";"1512326282287568792"
"13180431179020416392";"1512326282287568792"
"12960718037644407404";"1512326282287568792"
"3631935849365334357";"1512326282287568792"
"15602864659678821573";"1512326282287568792"
"10395617405734058389";"1512326282287568792"
"17205187186091962098";"1512326282287568792"
"17660140338971330336";"1512326282287568792"
"8124102933167195076";"1512326282287568792"
"6101670053506228778";"1512326282287568792"
"5966485362814647794";"1512326282287568792"
"11099350463935763163";"1512326282287568792"
"13362138120487291822";"1512326282287568792"
"9166307268927274048";"1512326282287568792"
"6126740365660377741";"1512326282287568792"
"16739825216711125936";"1512326282287568792"
"15825798258495199791";"1512326282287568792"
"11717710857738023508";"1512326282287568792"
"534250566136797619";"1512326282287568792"
"9995774015056525443";"1512326282287568792"
"8593396688745230250";"1512326282287568792"
"6593708750212542276";"1512326282287568792"
"11735149213871030158";"1512326282287568792"
"5044135368799255361";"1512326282287568792"
"5345787241552679641";"1512326282287568792"
"7956205433301464176";"1512326282287568792"
"1693941832098584014";"1512326282287568792"
"5210230601912834594";"1512326282287568792"
"18358110822612695442";"1512326282287568792"
"7199593235233074145";"1512326282287568792"
"15694072213847631472";"1512326282287568792"
"4129684547180167882";"1512326282287568792"
"10802810563665342568";"1512326282287568792"
"12718353206954267900";"1512326282287568792"
"16168499457292402220";"1512326282287568792"
"5752217543215983771";"1512326282287568792"
"7196499732464741800";"1512326282287568792"
"4347851310136850123";"1512326282287568792"
"7577860847172791097";"1512326282287568792"
"17331388793434395940";"1512326282287568792"
"7578537006674213100";"1512326282287568792"
"9469857233935831427";"1512326282287568792"
"18275239576615199009";"1512326282287568792"
"227298259691454778";"1512326282287568792"
"9108483220886440937";"1512326282287568792"
"7161535010488708030";"1512326282287568792"
"5723522036380216519";"1512326282287568792"
"8614106996530518471";"1512326282287568792"
